1563,1b0bff1c-6e40-460e-980c-b0f6e1d44b4d
1564,SmallIsBeautifull
1565,Hemanth
1566,dmills
1567,8630b7f0-4bc2-434b-a9c2-aa29a4d9cfbd
1568,saveur
1569,sgd1041
156,mp75
1570,bf5a7536-f2be-4b46-b082-55431ba139c8
1571,039b3aa8-6cd4-4d10-8d40-cdec30ada5a3
1572,603d25a6-8cd0-4a77-9727-a6929d82fb1d
1573,6e3774fc-934f-4be2-9adb-061278fa741c
1574,transfatty
1575,9c899620-49b3-4e27-a0c6-bf9afba0d1d3
1576,recommendmovies
1577,learning@peter-huber.info
1578,719fd7a5-33ad-44ea-832a-27dbfd56214d
1579,49f246d0-9219-4042-a391-f376ca7f8d7b
157,95a97837-eb44-4751-84fb-9fc823081622
1580,kenvifire
1581,b1cf4dd3-f327-4b93-9692-34037cd6c74d
1582,a87c2783-2bca-4411-8a3c-dd3943f19df9
1583,Leo Ju
1584,zcox1
1585,2b12f8fb-9e27-4c70-b91a-11fbe3c10ea9
1586,drazen-movie-ratings
1587,921d1b24-6d3f-4f17-8b12-cbc0705cdbdd
1588,mike_movielist
1589,48fdabb8-921f-4491-8192-ed954e7c1f68
158,bda3f69e-3330-45e7-8829-b0679eb7f477
1590,f8874441-a5a7-4dcb-a7ca-75e961cee3ef
1591,34c0439a-b89b-44f0-a5a7-6b45d9ab2152
1592,224bad16-1708-4629-b26e-2870ffef48c9
1593,pawan_ratings
1594,24fa4774-5004-44c7-bb62-a6a4a8bff0d9
1595,omeromer
1596,6cb234c8-d1b2-4561-9ad7-ab2db310a12c
1597,artxi
1598,hlorofos
1599,1fa7ab8c-5619-4a0f-b088-62ed6c8fd094
159,a6bb1c33-e57b-46e9-ac8e-06e2a6f09aa7
15,dave3668
1600,6bba1b2b-0306-49ba-a483-03b019c96fca
1601,nick-foo-bar-wam-bam
1602,burrito
1603,sw8930
1604,91c31a26-0121-4946-b948-ea31f61cd8fb
1605,d4n14m31r4
1606,07c24ffd-40f6-4e18-8abc-8f3015b469e0
1607,941b1b89-2a57-49af-859a-70f4245d6bd0
1608,del123456
1609,82c29a3c-301b-418e-b6aa-0a44c7ccb911
160,ca8023e7-4ea5-4e76-a4bd-625e048fd6bd
1610,57b3b23e-8ede-4947-80a6-833ace06b5fb
1611,3d9bc533-8a10-4cf9-baf0-4a5594ac2960
1612,adeef5cf-7304-4584-b7c2-909047562c42
1613,ssarkar
1614,0c864faf-f351-4bda-8b40-4b11926d8f65
1615,54bb2fd0-4eff-4eeb-a6ef-948367e854bd
1616,08725cac-8833-4f40-8c7e-b00942447dad
1617,roberto_1960
1618,4e8f013c-ed5b-47cb-8915-da37a9e4ed51
1619,681dc325-b8fc-4ec8-b92b-7468e9d4e28d
161,technomage
1620,77d25225-2776-4116-9636-eb4f93e4b02f
1621,cjg
1622,f51dcd97-40a0-4ff6-80ec-4c2c5bd22089
1623,721ec018-67ae-4705-b3a0-9e4efcd71c0f
1624,c1e3f569-6ce4-4a82-8744-1daec7c30f50
1625,mooc8888
1626,fed1e70f-24ac-4482-9459-d5d75b8d00f2
1627,cb91ccda-cade-4cb6-8999-f979e80f5ec4
1628,ad8a40bf-6d4b-4838-9030-1aa109678599
1629,6f4c447c-cb56-4c8f-ab94-1c6e88c042de
162,9d1ecd77-5ee3-41a6-b456-62ba5693f427
1630,bfdb5eef-6c08-4552-9281-cfb43a1dc1b5
1631,233cd178-50ef-4664-a276-6a9afa2f93f2
163,2a772d7b-1bf3-4cbe-8224-b0f3641172b0
1632,fTxQBcje3nwp
1633,sophia-gunshtott
1634,bbefd0cd-0c46-401e-8a3a-6faf62fe3d74
1635,ad2575b1-cdf8-44ec-b8ab-cf8542fde4a0
1636,Moscato2010
1637,oicu812
1638,Alan77(crib
1639,f14efe6e-1aa9-4150-b191-c6d9423ba4df
1640,8ccfda79-23d3-4c53-a054-a2119e427904
1641,4f19e0e7-9d9d-48be-8419-42987e1174c2
1642,motus-ratings
1643,add-01
1644,bf969f98-5323-40da-a680-317b300851b4
1645,24ab09dd-8da4-4813-9492-ed91a68ead4b
1646,7ffaad91-0d0b-455b-b009-58532b36e1c8
1647,e6701f29-1d23-406b-a272-6ba7ab1289b3
1648,ca88884e-bd1f-454d-8e4f-2540e5dfab9a
1649,aqumar786
164,dsa
1650,51c67ff7-71b0-4c9a-9308-ed6143bd4bf6
1651,063090
1652,M
1653,AlexisTrinh
1654,1e189f04-24b6-4115-a935-8fbc7de4b98d
1655,ebec8b4d-b96c-4bc8-acde-78abf1fdc77b
1656,ab6a5ba1-7cf4-42dc-9944-618f20e9f853
1657,06ab34c0-20b5-4e36-8131-c7ffcf47cb1a
1658,theOneToRuleThemAll
1659,chikkala
165,d4a52317-bbf7-4f12-9c1a-ae8cd98a4421
1660,JJmovieList
1661,2fd2fc05-14cf-4a5b-855c-08fbbf32bd6f
1662,b4ea43c2-eb99-4313-8cb1-df991d68b91a
1663,asa
1664,9fd3d678-101c-4d77-a4e5-47d335957273
1665,hkey
1666,jc_data_set
1667,ismav
1668,2c6634b0-7bbc-4f30-a718-a98fd3f8e3dd
1669,dilbert
166,pierrep
1670,lokirockz
1671,10729d1d-87a8-4540-b626-72ef4dea1342
1672,bed1a869-94ca-44ff-88e0-2134c0adca1c
1673,charmsundar_movie_rating
1674,bSUymNSd
1675,40ff3a2b-1367-4350-9cdf-705ef832f1be
1676,Mriis100
167,71d0c811-928e-4697-9fce-5f52a48391d3
1677,450d11be-c895-4dab-8df1-bdcfe23632cc
1678,38c8c71e-a611-411b-ad0f-91bdd2716fb6
1679,76470351-1e0a-4ae6-9572-37889ae7cf69
1680,4d018754-c5bf-4b30-a736-e44761c6d779
1681,1c016c2b-fa67-4c63-9788-f9434cc3b545
1682,83be8a42-ba0f-4d0b-b2e3-144e3005b249
1683,grinderrz
1684,LeaveEdSn0wdenAl0ne
1685,e33fe9a1-1c26-4639-b61f-4b9e979722cd
1686,4108ae84-7468-4369-89a3-918440e12170
1687,gbyte.stitov
1688,jjt
1689,___waleed__
168,bff3196e-8bb2-4462-96f5-f2b4a02809ff
1,68fe18ec-46f7-4efd-bdd0-fa3c2b9434f2
1690,f129fdcd-7d6a-4f7c-9b72-cd9d388f15cb
1691,81b3d171-4ca6-48bc-adc1-cce4c1c5ffc6
1692,973a2a06-fb6e-440c-a2e2-c5225bbe0419
1694,c28eabdf-8510-439e-8432-157f59eb8390
1695,5f93971b-5e0e-4ba0-af78-a2c43c4b8c87
1696,vadoset2013
1697,906ef5dd-fa1e-47eb-9883-3beb1add83b3
1698,2356ff2f-6b6e-4e42-bc03-c884c39f010b
1699,d57ed0d6-4a03-4c26-8442-eee355111a07
169,e10a8689-f929-4990-a04f-454e69500754
16,ploomans
1700,barack obama
1701,59f87014-927f-4a62-843d-52426a2612b0
1702,faa4d7941a6060154be639f0163cb7de5a86dce9
1703,8badf00d-44cc-4240-9580-bf9624570dfe
1704,d19375a8-6073-470a-b5e3-b24403d97c90
1705,f18fc507-9444-48bf-a45e-9b4507b5a9de
1706,lgfreitas
1707,6777d2b6-73c5-47fd-add3-276592cf8570
1708,alistairh
1709,8ef3615a-7545-4b79-bbb9-a63843bd758e
170,X2RiHec9CycAQx
1710,da222a57-e884-4f9f-8c68-a3a247956975
1711,db7aba45-7bd4-403d-959b-0e2866f8bb70
1712,dop4711
1713,a1d59f8f-346a-4945-91b4-9e57b6c4f304
1714,MZAWeb
1715,36b46d42-b3e4-48b2-b3d1-b08843f22ace
1716,a00adcf4-4e70-4354-bd48-7f1ab73807cd
1717,randomly-generated-12-40
1718,5faeeda0-6bdd-4731-b137-b6bfb34a6790
1719,nebursm
171,d077cf1c-1008-42cd-9baf-e04c6786b202
1720,3a9c71b4-4c9e-4c71-88d5-79ed294fba12
172,198182b3-3193-4745-b185-d3ea927a1874
1721,bc58440c-bdac-45c1-857c-a74dead9dcae
1722,tinorobert
1723,630d2705-7a6b-48a2-86f7-d527a6b8efae
1724,eb123efb-8d02-4fe1-9601-75a4b8714ec1
1725,2d23d047-a5ba-49ce-860e-e0ac86a11d0e
1726,dissie
1727,rolie
1728,BlueOak
1729,lotr123
1730,50c47ec8-c30b-4c3c-939e-761dc1e4b717
1731,7d07c73c-0e67-4665-b206-84279527258e
173,20130903112231
1732,0eccf858-8372-4517-86fb-46ad49616617
1733,25e50d7b-b5af-4ba5-a2a4-f2fedc488d6b
1734,bizco
1735,rf
1736,sachintyagi
1737,VRS
1738,rm-sk
1739,fdefeccd-0982-4c09-983f-3fd2778565b7
1740,248ad865-6f48-442d-8a7e-9f63b8a1f30f
174,12cfbe66-23c7-4f66-9c62-aba0d234f8a6
1741,4c1b42da-d2b5-41c0-8206-dc4824a9dfdb
1742,4b33cc1d-0f69-490a-9f8d-9722726b10cc
1743,821df5a4-f163-4bdf-b42e-69f377ed0b05
1744,1d2ca4a7-3b2a-4288-ac46-340c81ea2444
1745,soy_yo
1746,2608
1747,aaee11aa-3664-4237-8d4d-c75c56eb1a27
1748,6b47d0aa-b323-4a89-b0c2-c4ba729844be
1749,testkey01
1750,654321
1751,5291cc72-22ed-4637-a060-8c0e708cb0b3
1752,9327a772-2604-4965-9c89-15fceb9feafc
1753,c4b44918-54cd-460a-9b96-cb39b4148deb
1754,Solomon&Katie88
1755,220ee5b0-caaf-4362-9f62-3fbe1ca20f4c
1756,d3925079-dc65-4898-80bf-8296a9cb6faf
1757,c34b54c8-1912-4094-8d18-3ff44c00b204
1758,373fd790-2fe1-4f1c-b78a-b5479b5b66a7
1759,sedanerki
175,Milkman1234
1760,mihaiborcan
1761,8226d382-f034-4bff-be61-265ad2d4d826
1762,xZSIQBxuSs8z
1763,rohitsdenmovieratings
1764,05b32d00-c6e3-4eba-b248-a338cbfc6881
1765,4b67e6aa-3434-414f-a38e-48b8a65266a7
1766,131a3e56-386d-46df-b7b8-dbc19b9ed5a3
1767,14934139-e017-4cfa-b9d6-bf140b4e7ee6
1768,437040c2-ae14-4474-b027-a0188e6429c3
1769,annlen
176,dana
1770,uk-london-data-mooc
1771,82a6fcf7-9f2b-4618-b169-ce39a431e283
1772,19-jj-ramos-82
1773,fb969a7d-85c3-42ac-9bff-3d456710fd46
1774,wojtek
1775,bb8d082e-833d-4380-a4a9-4775b08adb48
1776,fc35a78e-85f0-417a-a970-9b705a4e924a
1777,mouchaks_fav
1778,3df0940d-1829-4b0e-90a7-4b2c7082bb38
1779,lyonesse
177,b6bcd2d0-f36f-4934-82b3-a36729b07691
1780,60be807f-f4e9-4d98-9a68-6500dfc7bf0b
1781,f17150a5-e46e-4d7f-8bbe-c894cf44d1db
1782,773af42b-e6d0-4a46-8f46-2a4eb4ada155
1783,18e8898b-2017-4744-86f0-b24ca8255228
1784,490f79b5-1bc1-4d24-aca7-1e7f83b3c0c1
1785,prog
1786,7bbd12e9-27a4-4ae5-9642-e6c85f1781f3
1787,2f692f5e-3ae8-44d4-a3d5-3f603b2f845c
1788,shareef
1789,Kiarostami
178,eagle
1790,37d22c52-9766-4257-99d6-74f89bc27302
1791,meloniesmovies
1792,0c4b704d-8302-4f2c-bb4f-ba493f7fefc4
1793,8d2bb4ba-c165-48b8-9f17-d2b1f58a7107
179,3c210963-aa81-4d2a-b7da-e0ca49feec76
1794,8a5cdb2f-5f64-43d2-b5fc-df4bb182db5a
1795,sjollivier
1796,iopbnm
1797,1f6bd759-686c-48fd-8760-272b253d6e0a
1798,83b9d159-1666-4bf2-9e19-0e18789fd9fb
1799,alisonsee
17,c72aea0e-a2bb-4aef-a16a-fb486c1e974b
1800,myblueumbrella
180,16021958a09071983
1801,6473bbc8-c96b-4337-bc46-891b89701a13
1802,e5c81911-430e-460d-ad1f-b65a81f0349c
1803,CruddyCrocutta
1804,machine1
1805,22c7ecab-6832-4e8d-9dce-42854359fc24
1806,dominic
1807,hayanira
1808,Could BellKor’s Pragmatic Chaos predict these?
1809,2e2c4c1e-d4ec-4e71-ba43-039c9e25b557
1810,9c81c9d9-1777-4eb9-afbc-6672906d8026
1811,d7623ee9-24a5-47b9-8b71-573d11680025
1812,5e7db73b-6bc7-43c0-88ee-c19330237b6d
1813,885ef7d1-ea54-4887-85d5-cb7e52436d8f
1814,d131e7fc-f52d-40c7-aea2-c43423d74de4
1815,19077d30-d16f-4859-809b-ff7b36ed8b75
1816,abe80776-864c-43b7-8b7a-c85b0c6033f1
1817,b0291fb6-9d18-451a-a7d4-db3f7331db5d
1818,5f15b789-eb92-4397-88fb-7eb31fa14347
1819,8141ef34-32bd-4332-a216-0806c4108666
181,f86a3302-ff64-4e7e-b317-6ceedabe7fee
1820,b29c17a3-6e81-4f5c-a7ed-9750d5080a9d
1821,4ac39d54-dc2d-4476-be54-838aa071cec6
1822,LikingPancakes
1823,cic
1824,a77df0e7-4225-4b1a-b1ec-bf5923bb6022
1825,2ac0ec24-3722-48a9-af46-57fdc99289fc
1826,karock
1827,l4vepikewecafu448
1828,xiangyang
1829,6438c10c-6541-43e9-871e-feb6c692840d
182,ef530f68-7285-4c6c-b8d5-a6218c52ebe8
1830,a01d4bb2-1fee-4d9a-9f29-ebf6b8a47d46
1831,Miky
1832,fe1f766e-9711-420e-bc85-4ab2294345b2
1833,edd5d3bf-a258-4f5a-ad5f-349cff04e2fd
1834,f57902b9-914f-4501-8fdc-85fbce469d78
1835,eugene
1836,0eedfb68-1862-43ef-9301-1c562c031596
1837,bfe920c1-d920-4734-bebb-60de7aa96510
1838,37da1515-ddb7-43e0-a478-9fc0857571f0
1839,langnese ice cream
183,akatsuki
1840,thisisthenicestdatasetyouwillencounter
1841,b5249caa-c375-4a4a-854e-b822d18fff92
1842,57a2e44f-d00d-4b77-8741-790f757981d4
1843,c074e802-ee4e-4057-bc7d-13a19bd073e2
1844,11103111031110311103
1845,c1a5318b-6268-4bd4-b584-38b27b40ac0a
184,6250a949-d275-4481-9e5f-bf85dd6c26ba
1846,cfa7e4ec-a790-4f4d-a851-66e134ce20ba
1847,a405ba65-bff1-4bce-94e1-70651d61a2a9
1848,d616433d-d112-4de9-b2af-7d2e00b45a23
1849,jtf1968
1850,e4ce5c12-580c-4faa-b487-88d1950e2755
1851,8665eb63-9007-490f-8186-77faf737b814
1852,3118b1f8-e136-4f7c-902d-795c37f753fe
1853,8fcfa129-5ce3-4a9e-86d1-04ca04232ffc
1854,f013885e-2f6d-4593-97c0-8990cc601e45
1855,16bf353a-77c5-4441-a8b0-d14a3d6f9ebf
1856,8b5bd3f7-4be0-49db-b66b-1211032ed114
1857,e6dJX9EP93
1858,3d97f53d-f08b-4924-92eb-003a1f552cdd
1859,5a771ff2-acae-41e7-9b42-79ef1d537b4b
185,b9e20830-94e8-4a2f-8fa0-e49e6a540afb
1860,8ead9ad2-42c6-4d2a-b4bf-97bb7f81c420
1861,c53a1ee7-51c8-41c0-992f-0448f0a37d33
1862,9ac3587b-18ab-4453-b3ed-ad89f24bc866
1863,f524ee00-0976-4b03-81ec-dcad7cde55e9
1864,a6d0b08f-c171-489c-9cab-b161e69c4851
1865,picard1
1866,c07846a9-a4b3-4c6a-ac45-5ff65e4cc136
1867,0503Beav1988
1868,0000-1111-0000-1111
1869,91fae43a-3f9b-4590-badc-7eca8518f85c
186,sag3
1870,409a1899-ade6-457c-a57d-3395b8c48757
1871,fb3bef06-ea6b-4373-93ae-bff5151b1651
1872,BARF*Star Wars Episode 2*BARF
1873,Sheila Larson
1874,055ab064-422e-4b05-9e7b-09ec1220989b
1875,5b1ee516-7d76-463b-abb5-65f08600f23e
1876,d3b9d230-b9ba-4b5e-9d6a-d4dbf72bf3c1
1877,Varun's Movie Ratings
1878,b376fcae-56d3-47a0-91b6-70ef73f088fb
1879,stevesun
187,dc027a33-f2be-4966-ad3f-7d623f045672
1880,3aaaf1bd-0794-4dac-8b32-6a84f65fae08
1881,f432754f-3061-4fe5-b36c-b8a218fabf6a
1882,5edcb16c-4bbc-41f1-9b79-3d411c02d47d
1883,7ff28a93-5edb-4a75-b525-f24b6a719385
188,3e1d0b01-46a1-42d5-b27c-0e5eaa386ef1
1884,c842dddc-da67-4344-84d4-7b870141d37d
1885,bddc3298-8429-48eb-ac8b-d6f27696053f
1886,01d7a44d-d4bb-4524-88e4-e5d745fe262b
1887,cb0bb025-e437-45bb-ae54-412505b54869
1888,REC-SYS-DAT-IN
1889,f95046b4-b421-4cb5-ae1e-366217865212
18,8a68dfa2-9f60-40c2-8ca2-1e727ff03f7d
1890,3a9855eb-255a-4cdf-b95b-a564127a15a5
1891,3103132939
1892,57b426f8-cb66-4fc0-9f2b-6465a2405ceb
1893,430480
1894,f667bc0f-e21b-42e9-a386-26b4d7d749a9
1895,1907d0eb-a42a-4dbc-9652-2600a28e799c
1896,c92ffec3-5f26-4cff-9c6c-9d473c1e722a
1897,a7fa8270-b965-4fa7-a3b6-1ef50cfdeeb5
1898,81d02359-afe7-4cd6-8cf2-bd7aadd2965b
1899,51-52-84-88-07-07-06-05
189,ryangaraygay-movieratings-20130803
1900,4aeb4cec-5e9a-43df-92b9-0038c801ce10
1901,89808c47-cead-4250-81fa-938ac988c0ad
1902,7924d92a-22bf-449b-a3ba-d1e1803a8193
1903,tgd206
1904,BuckTrends
1905,da4d5ff5-6462-4ffc-901b-fa62d62a0904
1906,878db7d4-8627-43f4-97b4-5a252dda1b72
1907,76d5308c-5c02-4ada-b9dc-891553c7a3f7
1908,e49b554e-b8e4-48c7-9284-e9366fbe4906
190,944ef754-fd34-433f-92be-f214003ed48e
1909,rajiv.chauhan@gmail.com
1910,ts_mr
1911,nistopia
1912,c473a95f-22f2-41a4-b53d-3914feb28ebd
1913,fishisfast
1914,b9a83285-d017-481f-bd67-5009b6d40e7c
1915,59547cb2-145b-401d-99aa-c7c3af54a3ae
1916,9cce6457-ed9a-4cc2-9192-f1f71f196051
1917,ratemovies.recsys.mao
1918,monster
1919,7cb348f6-a671-4a81-a12b-697a29c1b7af
191,edcf8c3c-9c6b-4efb-b620-f8b9c52db341
1920,skylar98052
1921,Argle Bargle
1922,1120197c-ef44-4614-bf68-2440413be73c
1923,c4c87e17-6e9d-4f80-a5b1-5fd79f8ff96a
1924,2aa5220a-55d3-4530-bce2-55914927f615
1925,655537
1926,jzahod
1927,7b894fb1-f415-401b-b3ff-ca1828a06330
1928,e6dd30e6fb0cb64fd1c5d166c87ee4c3
1929,2f446921-e183-483a-87a2-2a58866fb234
192,a64cab98-4767-4d92-b864-137381307457
1930,bd36b0fc-f8d6-4ffb-9b85-7203e7cbbbef
193,112113114115
1931,1c251d47-40e7-46cb-8c1f-e0d059b4b386
1932,4320982b-72ee-4dea-927e-cc16702d6764
1933,3697a22d-0b38-4fd2-8d68-a6fdb25a7e32
1934,8bf8d1b8-99bd-44d5-af3b-e705ecc8afbf
1935,92a5b05f-94f9-48db-83bb-2adb1a5d89c4
1936,b2b05fc4-310e-439f-a266-b41482a58115
1937,0159f3e8-13a7-4359-9641-f6b87ed4e3af
1938,9c8057a5-c821-48be-be50-fcb598eea184
1939,narinderk_grouplens
1940,a1dd232c-c22f-42a5-90e4-aabc67e277be
1941,ef659911-1cb1-4d6d-b5db-8135c1e3992c
1942,550b55c5-dfd5-4046-ae2a-473b751648af
1943,76030cb1-755d-44ec-844c-8fb6f6446c5c
1944,d09edd3c-3b7d-43e9-b3f6-66b31da3a76b
1945,b5022efe-1250-4d54-a6de-393290c8a7de
1946,akbala1970
194,6cc4e0b5-73c6-4fba-ad3b-219d7c51143d
1947,a94e314d-e92f-40f6-a464-a9c53d017546
1948,c7c8c13d-4463-4239-b3ea-17fe8b716849
1949,34abd51b-1ea8-443d-87a6-0600ec83c1aa
1950,bharat
1951,5452d42e-745e-4923-a3fa-89aa82950aaf
1952,fe14e38d-ccff-475e-ac8a-c05fea9ac9fa
1953,ec9ed125-6598-44a3-8e12-d52d667e0604
1954,4dfcaf37-77af-4202-a719-c38776a4bb59
1955,Miky007
1956,44045818-0e3f-446f-a857-0ef62f8d9239
1957,5e55259c-d83a-49ea-9da2-c37cdf8a4a63
195,7656c8b6-e7a4-4717-aa9c-392b29735574
1958,BrentonBelassi
1959,848917e2-b30b-44ff-be83-12737e217f54
1960,HiMomLookMoreSchool
1961,ying-rating
1962,7bd2e7df-7e1d-4bbd-941d-3e4ac7c02ba0
1963,0ecca380-4d65-44be-9b90-d45559df9f39
196,4f9badbc-9735-4df9-9ae0-aed85fd2fd8c
1964,meow~~~~
1965,78956a
1966,wilkenm
1967,dcsobral
1968,AV
1969,aling-a664b65ed7b67aa48978a12dc13dd7a5
1970,slartibartfast
1971,dce62347-93dd-4e18-be1c-9b835b0cd6eb
1972,450dde11-bdb2-46ca-9499-218901797674
1973,80bf8325-6575-4dfa-88f4-c6db0d263d3f
1974,e91f1320-4b82-4295-8143-8b8479587c1b
1975,glh
197,6321293b-2bf7-4c5c-aa65-ba728340cd72
1976,bef5ef5d-5ffe-47d9-a290-a5e35e8af17e
1977,SlowLoris
1978,edc1cff4-395a-4da3-8d71-fcd3409e1994
1979,8c248e62-69b1-4bc7-a779-4b535516c015
1980,e12e88
1981,05009d53-7708-4aff-a5bf-9ba2f2dd6132
1982,johnlockeratings
1983,kazbek
1984,ThirdRock
1985,aps88660088
1986,22a7646c-aaba-456a-a8d3-655676bcf289
1987,07636727-36d4-483e-bf59-90faa5065683
1988,phunter
1989,d9d3ba5e-fc54-454e-ad09-b471bac1f055
19,8e74764e-2319-42b4-bb55-b5a04b3954de
198,publicly-visible
1990,rado-movie-set
1991,c46384f9-693e-444f-8f37-7680f17bac4c
1992,f88719d3-598d-439e-aefa-7a603cc8f5c5
1993,09c7e745-10c9-4a61-9f1b-4558f3744a2e
1994,7fe4bb5c-5910-473b-be4c-4ce237ba3e25
1995,2717
1996,tangoredevils_picks
1997,d7819081-9fad-49ca-9ffe-3d0dbc494a38
1998,quackadero
1999,7dfee955-f63c-4638-8eb1-9bcfadcd29da
199,miloscar
2000,0b6ec790-3c28-4209-9d65-3c19841280df
2001,74003e10-316f-4a17-8e08-2827b8c1c84d
2002,4eb66afa-7a31-4c83-856c-4c7c6b0d2e02
2003,f187167b-c278-4997-ba15-51c4304ca431
2004,73733825-4eac-40ee-9a8e-cd84a43f6e2a
2005,8ba1e393-37b1-4d9a-bc9b-e4d3417bee83
2006,beb0f223-16b3-4c3c-8b77-beb04f345675
2007,bb1879c2-e552-4b17-ad68-c993c7f0b6e7
2008,angie
2009,309b9ff8-cb52-4c91-916f-bc7afe71d7f2
200,maxmoro
2010,978615f8-1ab3-4b45-ac35-6244e0dda3db
2011,4d7130a9-2dd9-4bc6-8688-e2aa53e61037
2012,5cd01f0f-ac26-4051-a247-a06c131d698f
201,38f8e586-078a-4f6c-9c38-37cf1145a704
2013,a161f6f4-62c6-49a0-8947-8a408d653b1a
2014,7088f1e9-7964-48d4-98d2-b44e054ad80f
2015,3030fca0-2dbd-47be-b837-fedcf23fcc1f
2016,ab966d64-2006-4c76-b2dd-f2b330757859
2017,tehr0xMovieRateKey
2018,048f5d64-1a15-45f7-a74c-6d59bf0398f7
2019,prono's ratings
2020,Ubique
2021,8258160a-f729-42f5-bf5b-36b64eb4ae68
2022,4885afa0-e1e7-4d82-9d7e-3df8e13e37f1
2023,b1ec7c8b-618d-4c96-967b-8988afc70288
2024,1fd89632-149e-42f1-9e37-470614fabc44
2025,e31ef7ee-b2cf-4c19-99b6-7e6cae3c7aa8
2026,b3d46db0-8a46-4fcf-a625-b0ff66e58cb9
2027,ed59b64a-1b70-4b70-810d-9bb0313a5374
2028,fekelund
2029,deftar
202,zigguratings
2030,9e77b0d3-4e43-4a07-81eb-8fda1923e29e
2031,108b1810-4a50-420f-8936-a488c6460c4a
2032,0ec0209f-a74f-4369-a474-9f6979ba8b66
2033,489d737b-1d29-4c2a-b5d9-b5ece3e38970
2034,4c7f6691-5af3-4812-949e-c583cab0bef1
2035,508d4fea-ffdc-4eef-a336-fe8d3452feec
2036,ee91c54a-2889-4842-a69d-afac655c807d
2037,cosmic
2038,f6eb12fe-75d5-4e32-9b2c-ce9d7ef10f2f
2039,c83c7575-e3f9-4891-b7ed-6c613eab3665
203,ebe8c74b-5921-4499-973e-45b075093ed4
2040,19ac0eda-cba6-4aa3-91c1-4a074af5da73
2041,093afbab-6e15-4061-9999-d1fd25df7b99
2042,JaimeMrtnz
2043,c6dc61c2-2c67-499e-84f5-2a7d3d5ae7a3
2044,b9c2aa8a-f5f6-4484-88f7-7c218b8a5e73
2045,241aaace-2d1d-431f-b6bd-bd35b0fa8ee4
2046,4fa7ddca-8922-4a20-a6c0-479c37a28833
2047,whataboutbladerunner
2048,p3man4
2049,5082ed10-bfd3-4fdb-8997-71d5876e8a08
204,ghazanfar-ali
2050,3276709a-004e-444b-8f8d-1551b06ba78a
205,0853fc16-d79e-4224-9226-ab8903ad6fe8
2051,awmanoj-0xcafe
2052,itsanewdawnitsanewdayandIamfeelinggood
2053,9c2ab8aa-bf8f-4056-ab7d-c038d3d415a0
2054,49fe9caf-b2f4-4513-a50a-8286f316bd9c
2055,76962b84-b1da-48da-9078-b18eaf4672a6
2056,hugepanda-rated
2057,my-ratings
2058,407ab1aa-6b26-4c6d-9c97-15e0543eb64f
2059,889ecde4-40f6-4fc0-8851-dabd12a311bb
2060,be308a94-0359-4b2e-9485-8c7894b7a140
2061,3c11ccd4-0982-4525-bf51-65672bfa747e
2062,54b7d758-bf93-4755-8ab4-562d0f7f9bff
2063,rek-hib
2064,wkol
2065,3a19cff2-9ccf-46ad-84d5-93da10899ca0
2066,28f2ddee-5ae3-4eb5-89c8-2fdee41c6d2c
2067,my_77_ratings
2068,d1c2482b-7f48-4d45-8a95-f28d8509f1ee
2069,tianhao960
206,c064284f-1fb5-4d7b-91ef-1913ccfc36c7
2070,venkataSatishBasva
2071,supernifty
2072,662442b8-3e33-43ac-a39b-a65418fda723
2073,198fcee2-78c3-43e5-bb74-adb1c41652b1
2074,1da6cfc7-f283-472d-aa5f-6504a4e57859
2075,huseyinratinglist
2076,97d57e4d-af2a-4885-8a82-891a0d75c90c
2077,54fead8c-0b7e-4e5b-b6f4-2f2260b7cfed
2078,8842720b-d461-4d9a-ab45-5ef36f91ccc4
2079,c530dd1f-6e1e-4326-95da-ef7bc1d2cd47
207,Swapswap
2080,4c1bcc79-aecb-4c6a-ad49-d06a11d6086e
2081,4ca86695-e34b-4948-937b-71eacb4024be
2082,58180484-06bd-4b6f-a31b-79225aa394f0
208,28583644-6c23-4a63-b5f1-031d7e9fdc36
2083,f931bbff-7da5-4869-962c-98c976ca574c
2084,3d51d697-c388-491c-a6d8-d02e70d749d0
2085,67f52830-cc3b-4c33-a571-ff41a5044fe3
2086,superdude
2087,3efa2303-2d25-4600-b551-ad7b6aaa7014
2088,f1a17590-a147-4ef8-bfdf-897f3a2bf675
2089,0a4c2384-a254-4744-994c-2d3ed683cb02
2090,maker
2091,f107cdba-e1fa-4aa8-ac6a-8efc93484a92
2092,sixerspl
2093,8240f3dc-d84a-413a-b8c6-1818b6811aa2
2094,austinpowersrules
2095,e5f5c9e0-efdd-4185-b542-14587604aaa2
2096,haisum
2097,david_movie_ratings
2098,3eb7fd95-bda3-47e9-a99d-97c9cca9a1c6
2099,ibobriakov
209,fscali
20,e84ngsdkgiwddddssssddddssss
2100,AAAmyMovies0099
2101,a8a08127-9842-48d5-9f17-0fffa88e0e04
2102,noiano
2103,Salma_Ratings
2104,Tieto13
2105,45d8bb99-537b-4b3f-b14a-2fa10e6a0157
2106,PurpleMonkeys
2107,6f714da4-b37f-4461-8a79-4710d023f461
210,7bf36a42-8259-4f59-9899-2410cd398713
2108,mlpinit
2109,fd333774-98b7-4269-aeec-6b6a3985654a
2110,369db2f4-3814-42c7-b237-188a1b457666
2111,mkechinov
2112,93d8f40a-2738-4fb2-864e-62264c76cea1
2113,raj
